,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
12,443791346835681280,443791346835681280,1394643076000.0,2014-03-12 16:51:16,+0000,,A fan shares his giant full-back LeBron James tattoo w/ LeBron James. It's amazing (PHOTO):  http://t.co/6budM2sAAS  http://t.co/GtaGgyW4VP,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,16,https://twitter.com/YahooSports/status/443791346835681280,['http://yhoo.it/1dQSLSY'],['https://pbs.twimg.com/media/Biip4NzIgAAtqmH.png'],1.0,https://pbs.twimg.com/media/Biip4NzIgAAtqmH.png,False,6.0,9.0,13.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,YahooSports,outlet
13,440912869727932416,440912869727932416,1393956794000.0,2014-03-04 18:13:14,+0000,,Where does LeBron @KingJames' 61-point outburst rank among all-time best #NBA games? @SpearsNBAYahoo breaks it down:  http://t.co/b9bGa1Uqae,en,['nba'],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,18,https://twitter.com/YahooSports/status/440912869727932416,['http://yhoo.it/1lwA8YS'],[],0.0,,False,2.0,2.0,2.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,YahooSports,outlet
14,440707007306530816,440707007306530816,1393907713000.0,2014-03-04 04:35:13,+0000,,"LeBron James scores career-high, #Heat franchise-record 61 points in win over #Bobcats.  http://t.co/4S0pN5bIQ5  http://t.co/1NegZ39oAf",en,"['heat', 'bobcats']",[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,04,https://twitter.com/YahooSports/status/440707007306530816,"['http://yhoo.it/1pYkohQ', 'http://yhoo.it/1jNvwKN']",[],0.0,,False,6.0,0.0,12.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,YahooSports,outlet
15,439268452013207552,439268452013207552,1393564734000.0,2014-02-28 05:18:54,+0000,,Check out the sleek mask LeBron James wore tonight. It clearly didn't stifle his game (PHOTOS):  http://t.co/sZ3iIPNBaU,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,05,https://twitter.com/YahooSports/status/439268452013207552,['http://yhoo.it/1hubS5Q'],[],0.0,,False,0.0,0.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,YahooSports,outlet
16,438782572878110720,438782572878110720,1393448892000.0,2014-02-26 21:08:12,+0000,,LeBron James gave all of his @MiamiHeat teammates @WWE championship belts. You MUST see the photos --&gt;  http://t.co/X1ZKhI4B4C #NBA,en,['nba'],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,21,https://twitter.com/YahooSports/status/438782572878110720,['http://yhoo.it/1fIlWIn'],[],0.0,,False,17.0,2.0,20.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,YahooSports,outlet
17,437082068041105408,437082068041105408,1393043460000.0,2014-02-22 04:31:00,+0000,,.@KingJames to star in a 'Space Jam' sequel? LBJ is down:  http://t.co/oAaOC2Rnww #SpaceJam2,en,['spacejam2'],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,04,https://twitter.com/YahooSports/status/437082068041105408,['http://yhoo.it/1l7xgS3'],[],0.0,,False,4.0,5.0,231.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,YahooSports,outlet
18,436738084994957313,436738084994957313,1392961448000.0,2014-02-21 05:44:08,+0000,,RT @KingJames: I mean I just might have to...BaneJames #StriveForGreatness  http://t.co/aAX9sqrF2m  http://t.co/yc0U3GWIRH,en,['striveforgreatness'],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,05,https://twitter.com/YahooSports/status/436738084994957313,['http://bit.ly/1d89Wve'],['https://pbs.twimg.com/media/Bg-a-WSCUAAjHTN.png'],1.0,https://pbs.twimg.com/media/Bg-a-WSCUAAjHTN.png,False,10.0,0.0,14.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,YahooSports,outlet
19,436380655212314624,436380655212314624,1392876230000.0,2014-02-20 06:03:50,+0000,,LeBron James tells #Cowboys QB Tony Romo to ignore the critics.  http://t.co/mp12PhxEZa  http://t.co/238RzT5T2j,en,['cowboys'],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,06,https://twitter.com/YahooSports/status/436380655212314624,['http://yhoo.it/1bnLTNF'],['https://pbs.twimg.com/media/Bg5V5M4IIAA3P0y.jpg'],1.0,https://pbs.twimg.com/media/Bg5V5M4IIAA3P0y.jpg,False,9.0,0.0,13.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,YahooSports,outlet
0,445912844731940864,445912844731940864,1395148881000.0,2014-03-18 13:21:21,+0000,,Get your day started the right way: With a monster Blake Griffin dunk.  http://t.co/Aa4PwtwcZx,en,[],[],2557521.0,2557521,espn,ESPN,2.0,13,https://twitter.com/espn/status/445912844731940864,['http://youtu.be/sPZYXxtqzp4'],[],0.0,,False,140.0,11.0,102.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,espn,outlet
1,432906930257137664,432906930257137664,1392048029000.0,2014-02-10 16:00:29,+0000,,"Last night, Blake Griffin became the 1st player with at least 25 pts, 10 rbs, and 5 asts in 25 or fewer minutes since Fat Lever in 1989-90.",en,[],[],2557521.0,2557521,espn,ESPN,1.0,16,https://twitter.com/espn/status/432906930257137664,[],[],0.0,,False,376.0,28.0,324.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,espn,outlet
2,421316152326107136,421316152326107136,1389284573000.0,2014-01-09 16:22:53,+0000,,"Blake Griffin's posterizing dunk may not be Kris Humphries’ most embarrassing TV moment, but it is #SCTop10 worthy.  http://t.co/LPP3fqTjQB",en,['sctop10'],[],2557521.0,2557521,espn,ESPN,4.0,16,https://twitter.com/espn/status/421316152326107136,['http://youtu.be/sDtyhv4TFXQ'],[],0.0,,False,267.0,50.0,404.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,espn,outlet
3,419534090250248192,419534090250248192,1388859696000.0,2014-01-04 18:21:36,+0000,,"Carmelo Anthony for Blake Griffin?  Apparently, the trade has been discussed -&gt;  http://t.co/qnJNgETw1a",en,[],[],2557521.0,2557521,espn,ESPN,6.0,18,https://twitter.com/espn/status/419534090250248192,['http://es.pn/JADJF3'],[],0.0,,False,404.0,259.0,824.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,espn,outlet
4,412986983732883460,412986983732883460,1387298744000.0,2013-12-17 16:45:44,+0000,,"He’s soft. He’s one dimensional. His arms are too short.   When it comes to Blake Griffin, everyone has an opinion:  http://t.co/WZhCC2NlEe",en,[],[],2557521.0,2557521,espn,ESPN,2.0,16,https://twitter.com/espn/status/412986983732883460,['http://es.pn/1bNvMG7'],[],0.0,,False,136.0,29.0,113.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,espn,outlet
5,409071110127251456,409071110127251456,1386365127000.0,2013-12-06 21:25:27,+0000,,@BlakeGriffin Clipper Darrell is a #FanHallOfFame finalist.  Get Clips Nation to #VoteForClipperDarrell -&gt;  http://t.co/oyw5a9yjtE,en,"['fanhalloffame', 'voteforclipperdarrell']",[],2557521.0,2557521,espn,ESPN,5.0,21,https://twitter.com/espn/status/409071110127251456,['http://es.pn/ClipperDarrell'],[],0.0,,False,1.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,espn,outlet
0,454096157598547968,454096157598547968,1397099935000.0,2014-04-10 03:18:55,+0000,,"RT @ArashMarkazi: Thunder 29, Clippers 22 after the 1st quarter. Blake Griffin with 12 points. Russell Westbrook with 14 points.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/454096157598547968,[],[],0.0,,False,16.0,1.0,12.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
1,452913563473281025,452913563473281025,1396817982000.0,2014-04-06 20:59:42,+0000,,"Our @BillSimmons and @JalenRose disagree, so we'll ask you: who's the Clippers best player, Blake Griffin or Chris Paul?",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,20,https://twitter.com/ESPNNBA/status/452913563473281025,[],[],0.0,,False,28.0,74.0,17.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
2,452911722680971264,452911722680971264,1396817544000.0,2014-04-06 20:52:24,+0000,,Blake Griffin has 16 points (7-10 FG) and the Clippers lead the Lakers 57-49 at halftime on ABC. #LALvsLAC  http://t.co/hr5zYLB9J7,en,['lalvslac'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,20,https://twitter.com/ESPNNBA/status/452911722680971264,[],['https://pbs.twimg.com/media/BkkQz96CAAAgMg_.jpg'],1.0,https://pbs.twimg.com/media/BkkQz96CAAAgMg_.jpg,False,363.0,8.0,176.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
3,452906399107121153,452906399107121153,1396816274000.0,2014-04-06 20:31:14,+0000,,"Blake Griffin puts the Clippers up 8 on the Lakers, 47-39, with 4:20 left in the second quarter on ABC. #LALvsLAC",en,['lalvslac'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,20,https://twitter.com/ESPNNBA/status/452906399107121153,[],[],0.0,,False,38.0,2.0,39.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
4,451930149765017600,451930149765017600,1396583518000.0,2014-04-04 03:51:58,+0000,,"It's halftime in Los Angeles, where the Mavericks lead the Clippers, 58-56. Blake Griffin has 19, Dirk Nowitzki has 16.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,03,https://twitter.com/ESPNNBA/status/451930149765017600,[],[],0.0,,False,36.0,2.0,40.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
5,451921167289688065,451921167289688065,1396581377000.0,2014-04-04 03:16:17,+0000,,The Mavericks ended the quarter on a 15-5 run and lead the Clippers 32-26 after 1. Blake Griffin leads all scorers with 10 points.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,03,https://twitter.com/ESPNNBA/status/451921167289688065,[],[],0.0,,False,35.0,1.0,26.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
6,451826955877224448,451826955877224448,1396558915000.0,2014-04-03 21:01:55,+0000,,How well do you know Blake Griffin? Find out with this quiz from @SamAlipour.  http://t.co/Jj6OluWkfF #ESPN1D1G  http://t.co/lOZVekjLA1,en,['espn1d1g'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,21,https://twitter.com/ESPNNBA/status/451826955877224448,['http://es.pn/1jFrHbr'],['https://pbs.twimg.com/media/BkU2ONQCYAE8G5E.jpg'],1.0,https://pbs.twimg.com/media/BkU2ONQCYAE8G5E.jpg,False,280.0,10.0,318.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
7,451544050316095488,451544050316095488,1396491465000.0,2014-04-03 02:17:45,+0000,,RT @ArashMarkazi: Blake Griffin returned to the Clippers starting lineup tonight despite back issues.  http://t.co/sZcnVmnMlg,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,02,https://twitter.com/ESPNNBA/status/451544050316095488,['http://es.pn/1gQ9EyT'],[],0.0,,False,18.0,2.0,7.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
8,451460195550760960,451460195550760960,1396471473000.0,2014-04-02 20:44:33,+0000,,RT @ArashMarkazi: Blake Griffin is a game-time decision tonight in Phoenix.  http://t.co/Req4uHQCC7,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,20,https://twitter.com/ESPNNBA/status/451460195550760960,['http://instagram.com/p/mTR15AwC4D/'],[],0.0,,False,15.0,0.0,12.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
9,450076522234515456,450076522234515456,1396141579000.0,2014-03-30 01:06:19,+0000,,RT @ArashMarkazi: Blake Griffin has lower back spasms and is doubtful to return.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,01,https://twitter.com/ESPNNBA/status/450076522234515456,[],[],0.0,,False,20.0,3.0,22.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
10,450066474838024192,450066474838024192,1396139184000.0,2014-03-30 00:26:24,+0000,,RT @ArashMarkazi: Blake Griffin is limping off the court and going to the back with the trainer as he's biting his jersey.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,00,https://twitter.com/ESPNNBA/status/450066474838024192,[],[],0.0,,False,26.0,3.0,40.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
11,443969134661877760,443969134661877760,1394685464000.0,2014-03-13 04:37:44,+0000,,Blake Griffin just threw down a follow slam that you will most certainly be seeing on the #SCtop10 tonight.  http://t.co/zih0C4VxLj,en,['sctop10'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,04,https://twitter.com/ESPNNBA/status/443969134661877760,[],['https://pbs.twimg.com/media/BilLk1hCMAAMxI3.jpg'],1.0,https://pbs.twimg.com/media/BilLk1hCMAAMxI3.jpg,False,251.0,16.0,327.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
12,442519324348391424,442519324348391424,1394339803000.0,2014-03-09 04:36:43,+0000,,"RT @ArashMarkazi: Halftime: Hawks 58, Clippers 57. Matt Barnes 13 points. Blake Griffin and DeAndre Jordan with 10 points each.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,04,https://twitter.com/ESPNNBA/status/442519324348391424,[],[],0.0,,False,19.0,0.0,15.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
13,441800100197957632,441800100197957632,1394168326000.0,2014-03-07 04:58:46,+0000,,The Clippers outscored the Lakers 44-13 in the second quarter and lead 73-40 at halftime. Blake Griffin leads all scorers with 18.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,04,https://twitter.com/ESPNNBA/status/441800100197957632,[],[],0.0,,False,53.0,8.0,108.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
14,438894278643699712,438894278643699712,1393475524000.0,2014-02-27 04:32:04,+0000,,"In a back-and-forth game, the Clippers are back up by 3, thanks to a double-double from Blake Griffin.  #HOUvsLAC  http://t.co/h4E38IPYoA",en,['houvslac'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,04,https://twitter.com/ESPNNBA/status/438894278643699712,[],['https://pbs.twimg.com/media/BhdEBVzCAAELC5u.jpg'],1.0,https://pbs.twimg.com/media/BhdEBVzCAAELC5u.jpg,False,69.0,3.0,49.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
15,438888004703510528,438888004703510528,1393474029000.0,2014-02-27 04:07:09,+0000,,"After 1, the @LAClippers lead the @HoustonRockets, 26-22. Blake Griffin has 8p and 7r to lead LA.  http://t.co/nLTBysoBTI #HOUvsLAC",en,['houvslac'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,04,https://twitter.com/ESPNNBA/status/438888004703510528,['http://es.pn/NBA-HOUvsLAC'],[],0.0,,False,13.0,0.0,15.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
16,435266472492163072,435266472492163072,1392610588000.0,2014-02-17 04:16:28,+0000,,"RT @ArashMarkazi: Blake Griffin has the NBA All-Star Game record for most field goals in a quarter (9), half (10) and game (19).",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,04,https://twitter.com/ESPNNBA/status/435266472492163072,[],[],0.0,,False,46.0,0.0,54.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
17,435265659447308288,435265659447308288,1392610394000.0,2014-02-17 04:13:14,+0000,,"We've got 2:41 left in the 4th quarter, and the West leads the East 152-150. Blake Griffin (38p) needs 5 more for the single-game record.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,04,https://twitter.com/ESPNNBA/status/435265659447308288,[],[],0.0,,False,77.0,2.0,103.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
18,435241314884792320,435241314884792320,1392604590000.0,2014-02-17 02:36:30,+0000,,RT @SportsCenter: Anthony Davis is the Blake Griffin of the 2nd quarter.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,02,https://twitter.com/ESPNNBA/status/435241314884792320,[],[],0.0,,False,83.0,6.0,133.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
19,435237130202132480,435237130202132480,1392603592000.0,2014-02-17 02:19:52,+0000,,"After 1, the West leads the East, 44-42. Blake Griffin has 18 points on 9 very high percentage baskets. #AllStarGame  http://t.co/JYWAeLIcUO",en,['allstargame'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,02,https://twitter.com/ESPNNBA/status/435237130202132480,[],['https://pbs.twimg.com/media/BgpF3SJCMAAjl4P.jpg'],1.0,https://pbs.twimg.com/media/BgpF3SJCMAAjl4P.jpg,False,214.0,10.0,398.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,ESPNNBA,outlet
0,425021872422813696,425021872422813696,1390168085000.0,2014-01-19 21:48:05,+0000,,"Pacers' David West fined $15,000 for elbowing Clippers' Blake Griffin  http://t.co/c5uspPg541 #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,21,https://twitter.com/AP_Sports/status/425021872422813696,['http://apne.ws/1aC2HOo'],[],0.0,,False,0.0,0.0,2.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,AP_Sports,outlet
1,417180191044407296,417180191044407296,1388298483000.0,2013-12-29 06:28:03,+0000,,"Blake Griffin scores 40, Clippers beat Jazz 98-90  http://t.co/hTHLlrw0yB #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,06,https://twitter.com/AP_Sports/status/417180191044407296,['http://apne.ws/1ag4IMw'],[],0.0,,False,0.0,0.0,2.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,AP_Sports,outlet
2,416350311251705856,416350311251705856,1388100624000.0,2013-12-26 23:30:24,+0000,,#NBA: Blake Griffin shouldn't have been ejected  http://t.co/8zTs9Wo2Fv,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,23,https://twitter.com/AP_Sports/status/416350311251705856,['http://apne.ws/1crX4D4'],[],0.0,,False,0.0,0.0,3.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,AP_Sports,outlet
0,451566925911302145,451566925911302145,1396496919000.0,2014-04-03 03:48:39,+0000,,"VIDEO: Blake Griffin dunked on 3 players, 1 of whom was his teammate DeAndre Jordan  http://t.co/kEE0NkECsO  http://t.co/N1AQ0AGyKV",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,03,https://twitter.com/BleacherReport/status/451566925911302145,['http://bit.ly/1mBqkKO'],['https://pbs.twimg.com/media/BkRJudUCIAEAS3O.png'],1.0,https://pbs.twimg.com/media/BkRJudUCIAEAS3O.png,False,249.0,7.0,287.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,BleacherReport,outlet
1,448124757796327425,448124757796327425,1395676242000.0,2014-03-24 15:50:42,+0000,,VIDEO: Blake Griffin and DeAndre Jordan do a reading of Space Jam with the guys from The League and “Topanga”  http://t.co/xCQApzSv9l,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,15,https://twitter.com/BleacherReport/status/448124757796327425,['http://bit.ly/OO0UhO'],[],0.0,,False,170.0,3.0,75.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,BleacherReport,outlet
2,444149768726384641,444149768726384641,1394728531000.0,2014-03-13 16:35:31,+0000,,Jermaine O'Neal reportedly confronted Blake Griffin outside the LA locker room after last night's game.  http://t.co/pzcYsL4hUV,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,16,https://twitter.com/BleacherReport/status/444149768726384641,['http://bit.ly/1fVJnj6'],[],0.0,,False,98.0,13.0,116.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,BleacherReport,outlet
3,444133828081119233,444133828081119233,1394724730000.0,2014-03-13 15:32:10,+0000,,VIDEO: Blake Griffin threw down a thunderous putback dunk off a Danny Granger miss  http://t.co/sib24WDorI  http://t.co/8Bj1qbVgvu,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,15,https://twitter.com/BleacherReport/status/444133828081119233,['http://bit.ly/1m01DdF'],['https://pbs.twimg.com/media/BinhXOxCMAA5C0B.png'],1.0,https://pbs.twimg.com/media/BinhXOxCMAA5C0B.png,False,79.0,2.0,56.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,BleacherReport,outlet
4,443973194844606464,443973194844606464,1394686432000.0,2014-03-13 04:53:52,+0000,,VIDEO: Blake Griffin came in for a huge putback dunk off a Danny Granger miss  http://t.co/puQ8ZPrAGf  http://t.co/N2w2JWXh7g,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,04,https://twitter.com/BleacherReport/status/443973194844606464,['http://bit.ly/1kkGqId'],['https://pbs.twimg.com/media/BilPRJGCEAAVv0I.png'],1.0,https://pbs.twimg.com/media/BilPRJGCEAAVv0I.png,False,175.0,12.0,173.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,BleacherReport,outlet
5,443389913338114049,443389913338114049,1394547367000.0,2014-03-11 14:16:07,+0000,,VIDEO: Suns’ P.J. Tucker gets ejected for striking Blake Griffin after the two got tangled up  http://t.co/4RLhyIyVT6,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,14,https://twitter.com/BleacherReport/status/443389913338114049,['http://bit.ly/PofsW7'],[],0.0,,False,59.0,12.0,53.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2013-2014,BleacherReport,outlet
