,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
2,975757152542515201,975757152542515201,1521473608000.0,2018-03-19 15:33:28,+0000,,"LeBron James on Tyronn Lue's leave of absence: ""It's probably well overdue ... he's been going through a lot this season.""   🎥: @clevelanddotcom    https://t.co/Bp3K1d48Mx",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,15,https://twitter.com/YahooSports/status/975757152542515201,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/975749905259122694/pu/img/Nz3NcxCboiPCb6au.jpg,False,14.0,1.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
3,972317169659686913,972317169659686913,1520653452000.0,2018-03-10 03:44:12,+0000,,.@TeamJuJu is not backing down on recruiting LeBron James!   https://t.co/Rnmr9CkIlt,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,03,https://twitter.com/YahooSports/status/972317169659686913,[],[],1.0,https://pbs.twimg.com/media/DX5XnTQU8AADONv.jpg,False,22.0,2.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
4,971984374286594048,971984374286594048,1520574108000.0,2018-03-09 05:41:48,+0000,,Juju Smith-Schuster is campaigning to get LeBron James to Pittsburgh ... to play football:  https://t.co/gJhN9i6zhy  https://t.co/mfYWgxUP8N,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,05,https://twitter.com/YahooSports/status/971984374286594048,['https://yhoo.it/2G96wzf'],['https://pbs.twimg.com/media/DX0uosvUQAEgaJa.jpg'],1.0,https://pbs.twimg.com/media/DX0uosvUQAEgaJa.jpg,False,10.0,1.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
5,970538176128409600,970538176128409600,1520229307000.0,2018-03-05 05:55:07,+0000,,LeBron James Jr. put on a dominant show with his godfather Chris Paul watching:  https://t.co/r3gxGy0WTP  https://t.co/8Emy3HnjtJ,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,05,https://twitter.com/YahooSports/status/970538176128409600,['https://yhoo.it/2FSsI0e'],['https://pbs.twimg.com/media/DXgLU6LUMAAL_H6.jpg'],1.0,https://pbs.twimg.com/media/DXgLU6LUMAAL_H6.jpg,False,21.0,1.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
6,968697532216901632,968697532216901632,1519790463000.0,2018-02-28 04:01:03,+0000,,LeBron James is flattered by Philadelphia recruiting billboards: 'That's dope'  https://t.co/6fdHl7N66b (📷 via @Dcorrigan50)  https://t.co/R085CfVqyT,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,04,https://twitter.com/YahooSports/status/968697532216901632,['https://yhoo.it/2ov61rG'],['https://pbs.twimg.com/media/DXGBRQFW4AAryvH.jpg'],1.0,https://pbs.twimg.com/media/DXGBRQFW4AAryvH.jpg,False,6.0,1.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
7,966459534423330816,966459534423330816,1519256883000.0,2018-02-21 23:48:03,+0000,,LeBron James on playoff realignment talk: 'Let's not get too crazy'  https://t.co/C5IIbc3QAA  https://t.co/IpDOhNjldP,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,23,https://twitter.com/YahooSports/status/966459534423330816,['https://yhoo.it/2EJoEyb'],['https://pbs.twimg.com/media/DWmN0tQV4AA9MQc.jpg'],1.0,https://pbs.twimg.com/media/DWmN0tQV4AA9MQc.jpg,False,68.0,17.0,15.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
8,965014080447811584,965014080447811584,1518912260000.0,2018-02-18 00:04:20,+0000,,LeBron James to Fox News commentator: 'We will definitely not shut up and dribble' ➡️  https://t.co/YkLfQtJLbr  https://t.co/BgGVwvJNQy,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,7.0,00,https://twitter.com/YahooSports/status/965014080447811584,['https://yhoo.it/2EDcUBi'],['https://pbs.twimg.com/media/DWRrMLxU8AAE3NJ.png'],1.0,https://pbs.twimg.com/media/DWRrMLxU8AAE3NJ.png,False,18.0,4.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
9,964586092589699072,964586092589699072,1518810220000.0,2018-02-16 19:43:40,+0000,,"Chris Long, Dwyane Wade and other athletes dunked on the Fox News host's criticism of LeBron James.  https://t.co/jKeaZSidFD  https://t.co/BbEOUROzx7",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,19,https://twitter.com/YahooSports/status/964586092589699072,['https://yhoo.it/2CqVXns'],"['https://pbs.twimg.com/media/DWLl7sAXUAAy8Nl.jpg', 'https://pbs.twimg.com/media/DWLl76sX4AAZwKY.jpg', 'https://pbs.twimg.com/media/DWLl8DRX4AAZ2cH.jpg']",1.0,https://pbs.twimg.com/media/DWLl7sAXUAAy8Nl.jpg,False,38.0,2.0,10.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
10,962846651034619904,962846651034619904,1518395505000.0,2018-02-12 00:31:45,+0000,,LeBron James hit the Upgrade button for the Cavs. 😂😂  https://t.co/mkK9SAPrec,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,00,https://twitter.com/YahooSports/status/962846651034619904,[],['https://pbs.twimg.com/media/DVy37PuXkAEdvZL.jpg'],1.0,https://pbs.twimg.com/media/DVy37PuXkAEdvZL.jpg,False,210.0,1.0,42.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
11,961084620283539461,961084620283539461,1517975404000.0,2018-02-07 03:50:04,+0000,,Hawks GM believes LeBron James leaked report of his Warriors interest:  https://t.co/bJjDiG14vS  https://t.co/mZzDmzWQie,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,03,https://twitter.com/YahooSports/status/961084620283539461,['https://yhoo.it/2E6jgsr'],['https://pbs.twimg.com/media/DVZ1Xh6W4AAtzrY.jpg'],1.0,https://pbs.twimg.com/media/DVZ1Xh6W4AAtzrY.jpg,False,14.0,2.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
12,956607022853697537,956607022853697537,1516907861000.0,2018-01-25 19:17:41,+0000,,LeBron James still thinks trading for Paul George and Eric Bledsoe could have helped the Cavs this season.  https://t.co/GXohPOb45y  https://t.co/6ejqgbT0hK,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,19,https://twitter.com/YahooSports/status/956607022853697537,['https://yhoo.it/2BvHYg0'],['https://pbs.twimg.com/media/DUaMWW_X0AAOWEn.jpg'],1.0,https://pbs.twimg.com/media/DUaMWW_X0AAOWEn.jpg,False,46.0,15.0,17.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
13,950796949044723712,950796949044723712,1515522632000.0,2018-01-09 18:30:32,+0000,,"Forget LeBron James on the Browns, how about putting Myles Garrett on the Cavs! 😱😱 🎥: @Greg_2k (h/t @overtime)  https://t.co/3nXX10EHcN",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,18,https://twitter.com/YahooSports/status/950796949044723712,['https://twitter.com/Greg_2k/status/950631471961788416/video/1'],[],0.0,,False,53.0,3.0,14.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
14,950613165728940032,950518785944952833,1515478814000.0,2018-01-09 06:20:14,+0000,,Does this mean LeBron James is winning a title this year?!   #NationalChampionship #RollTide #AllForOne  https://t.co/jiHEh4ewXW,en,"['nationalchampionship', 'rolltide', 'allforone']",[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,06,https://twitter.com/YahooSports/status/950613165728940032,[],['https://pbs.twimg.com/media/DTFBZURV4AEgXZD.jpg'],1.0,https://pbs.twimg.com/media/DTFBZURV4AEgXZD.jpg,False,13.0,2.0,8.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
15,950556825736437760,950556825736437760,1515465382000.0,2018-01-09 02:36:22,+0000,,LeBron James blasts H&amp;M ad featuring black child wearing hoodie with 'monkey' inscription:  https://t.co/A0pne2tMWs  https://t.co/SDfd1bjhF0,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,02,https://twitter.com/YahooSports/status/950556825736437760,['https://yhoo.it/2En3fdw'],['https://pbs.twimg.com/media/DTEOZP2UMAAAZyc.jpg'],1.0,https://pbs.twimg.com/media/DTEOZP2UMAAAZyc.jpg,False,19.0,5.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
16,946546350019219456,946546350019219456,1514509210000.0,2017-12-29 01:00:10,+0000,,Scottie Pippen wavers on Michael Jordan vs. LeBron James debate after Barack Obama chimes in:  https://t.co/HbBsEAhea4  https://t.co/4pauukyGDL,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,01,https://twitter.com/YahooSports/status/946546350019219456,['https://yhoo.it/2lf6UTn'],['https://pbs.twimg.com/media/DSLO4zEX4AU6GD-.jpg'],1.0,https://pbs.twimg.com/media/DSLO4zEX4AU6GD-.jpg,False,3.0,1.0,2.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
17,945439721991344130,945439721991344130,1514245369000.0,2017-12-25 23:42:49,+0000,,"Draymond Green trolled LeBron James with his shoes, and the Warriors stifled the Cavs  https://t.co/1OT7dQZ9un  https://t.co/cCaCHlCIXY",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,23,https://twitter.com/YahooSports/status/945439721991344130,['https://yhoo.it/2Dbr87i'],['https://pbs.twimg.com/media/DR7gamqVQAAUENO.jpg'],1.0,https://pbs.twimg.com/media/DR7gamqVQAAUENO.jpg,False,12.0,2.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
18,942880954410000385,942880954410000385,1513635312000.0,2017-12-18 22:15:12,+0000,,"Steve Kerr says Kobe Bryant, not LeBron James is the closest thing to Michael Jordan.  https://t.co/iU6r2hxuF8  https://t.co/9UTVMUI0kQ",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,22,https://twitter.com/YahooSports/status/942880954410000385,['http://yhoo.it/2keGyRd'],['https://pbs.twimg.com/media/DRXJOrsXUAAwAXe.jpg'],1.0,https://pbs.twimg.com/media/DRXJOrsXUAAwAXe.jpg,False,64.0,10.0,32.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
19,942770611448934400,942770611448934400,1513609004000.0,2017-12-18 14:56:44,+0000,,"LeBron James' EQUALITY shoes were a repudiation of President Trump:  ""We’re not going to let one person dictate us, us as Americans, how beautiful and how powerful we are as a people.""  https://t.co/0NN4KsiIPe  https://t.co/o79lr58j5d",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,14,https://twitter.com/YahooSports/status/942770611448934400,['https://yhoo.it/2Cz7QIx'],['https://pbs.twimg.com/media/DRVk37KXcAATIZL.jpg'],1.0,https://pbs.twimg.com/media/DRVk37KXcAATIZL.jpg,False,23.0,4.0,9.0,,LeBron James,,,,,,,[],,,,,LeBron James,2017-2018,YahooSports,outlet
0,984264845145980928,984264845145980928,1523502000000.0,2018-04-12 03:00:00,+0000,,"With all of the injuries and reckless players he has to work with, doesn't @AntDavis23 have enough to worry about? Vote NO on Anthony Davis for MVP.  https://t.co/bZtbQiIchf",en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,03,https://twitter.com/ringer/status/984264845145980928,[],[],1.0,https://pbs.twimg.com/media/DagrN4LX4AEE2dj.jpg,False,8.0,2.0,1.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
1,984254513979666432,984254513979666432,1523499537000.0,2018-04-12 02:18:57,+0000,,.@RajonRondo ➡️ @AntDavis23 #RingerNBA  https://t.co/LceBN4hM2t,und,['ringernba'],[],4760694445.0,4760694445,ringer,The Ringer,4.0,02,https://twitter.com/ringer/status/984254513979666432,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/984254364070981633/img/lIpQi8oN5e1RhUib.jpg,False,72.0,2.0,10.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
2,984215772024180737,984215772024180737,1523490300000.0,2018-04-11 23:45:00,+0000,,Being the best player on the Pelicans is a tough job. Isn’t Anthony Davis stressed enough? Vote NO on Anthony Davis for MVP.  https://t.co/G8lH8SUF9O,en,[],[],4760694445.0,4760694445,ringer,The Ringer,3.0,23,https://twitter.com/ringer/status/984215772024180737,[],[],1.0,https://pbs.twimg.com/media/DagrN4LX4AEE2dj.jpg,False,17.0,5.0,5.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
3,984084180345806849,984084180345806849,1523458926000.0,2018-04-11 15:02:06,+0000,,"In the shadows of Anthony Davis's great season, Jrue Holiday is making his presence felt on either side of the floor.  @micahpeters_:  https://t.co/EQMlF7vnZ7",en,[],[],4760694445.0,4760694445,ringer,The Ringer,3.0,15,https://twitter.com/ringer/status/984084180345806849,['http://therin.gr/k8GOiij'],[],0.0,,False,51.0,1.0,23.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
4,984083575321620480,984053148854706176,1523458782000.0,2018-04-11 14:59:42,+0000,,"With all of the injuries and reckless players he has to work with, doesn't @AntDavis23 have enough to worry about? Vote NO on Anthony Davis for MVP.  https://t.co/JzhGj1IUit",en,[],[],4760694445.0,4760694445,ringer,The Ringer,3.0,14,https://twitter.com/ringer/status/984083575321620480,[],[],1.0,https://pbs.twimg.com/media/DagrN4LX4AEE2dj.jpg,False,24.0,1.0,6.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
5,984040038710247424,984040038710247424,1523448402000.0,2018-04-11 12:06:42,+0000,,Anthony Davis’s monster season helped the Pelicans push past the loss of Boogie Cousins. But New Orleans doesn’t make it back to the playoffs without Jrue Holiday. @micahpeters_:  https://t.co/SpadZWB2w6,en,[],[],4760694445.0,4760694445,ringer,The Ringer,3.0,12,https://twitter.com/ringer/status/984040038710247424,['https://www.theringer.com/nba/2018/4/11/17222596/jrue-holiday-pelicans-playoffs?utm_campaign=theringer&utm_content=chorus&utm_medium=social&utm_source=twitter'],[],0.0,,False,73.0,7.0,21.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
6,983698613527166976,983698613527166976,1523367000000.0,2018-04-10 13:30:00,+0000,,"ICYMI: @KingJames took ✈️ at MSG, @RajonRondo lobbed one off the glass to @AntDavis23, and vintage @manuginobili came alive against the Kings. @HaleyOSomething:  https://t.co/M7mykfEmtx  https://t.co/8RrSfKLi0E",en,[],[],4760694445.0,4760694445,ringer,The Ringer,2.0,13,https://twitter.com/ringer/status/983698613527166976,['http://therin.gr/2LU6fKQ'],[],1.0,https://pbs.twimg.com/amplify_video_thumb/983563736312037377/img/ZR3n-MD_mhCBBtEb.jpg,False,16.0,0.0,3.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
7,983566493328683008,983566493328683008,1523335500000.0,2018-04-10 04:45:00,+0000,,".@KingJames took ✈️ at MSG, @RajonRondo lobbed one off the glass to @AntDavis23, and vintage @manuginobili came alive against the Kings. #RingerNBA  https://t.co/2pKfoLrkfk",en,['ringernba'],[],4760694445.0,4760694445,ringer,The Ringer,2.0,04,https://twitter.com/ringer/status/983566493328683008,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/983563736312037377/img/ZR3n-MD_mhCBBtEb.jpg,False,102.0,1.0,17.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
8,981894228706934785,981894228706934785,1522936801000.0,2018-04-05 14:00:01,+0000,,"ICYMI: @ivicazubac went hard in the paint, @ShelvinMack lobbed it to Super Mario Hezonja from half court, and @AntDavis23 stretched out to complete the oop. @PaoloUggetti:  https://t.co/bkTIKSv1d9  https://t.co/3bCLu3p0S9",en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,14,https://twitter.com/ringer/status/981894228706934785,['http://therin.gr/41u37lI'],[],1.0,https://pbs.twimg.com/amplify_video_thumb/981767354810945537/img/wE3OreANqqygBEZB.jpg,False,2.0,0.0,0.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
9,981767840863694850,981767840863694850,1522906668000.0,2018-04-05 05:37:48,+0000,,".@ivicazubac went hard in the paint, @ShelvinMack lobbed it to Super Mario Hezonja from half court, and @AntDavis23 stretched out to complete the oop #RingerNBA  https://t.co/xip3EDaHiT",en,['ringernba'],[],4760694445.0,4760694445,ringer,The Ringer,4.0,05,https://twitter.com/ringer/status/981767840863694850,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/981767354810945537/img/wE3OreANqqygBEZB.jpg,False,39.0,3.0,3.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
10,979038539395584001,979038539395584001,1522255952000.0,2018-03-28 16:52:32,+0000,,"Anthony Davis couldn’t dodge a 107-103 loss to the Blazers, but he did seem to avoid an injury scare.  @HaleyOSomething:  https://t.co/7wYtpRM0Em",en,[],[],4760694445.0,4760694445,ringer,The Ringer,3.0,16,https://twitter.com/ringer/status/979038539395584001,['http://therin.gr/eErmJPp'],[],0.0,,False,4.0,2.0,0.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
11,977183189683843072,977183189683843072,1521813602000.0,2018-03-23 14:00:02,+0000,,"ICYMI: Cardiac @KembaWalker decimated the Grizzlies, @AntDavis23 stopped Zo at the rim, and @JoelEmbiid felt super confident about his shot (before it went in).  https://t.co/zpfAcvdUxg",en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,14,https://twitter.com/ringer/status/977183189683843072,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/977035979625123840/img/9IUls5K2p3AA9Mf2.jpg,False,11.0,0.0,1.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
12,977039738262687744,977039738262687744,1521779400000.0,2018-03-23 04:30:00,+0000,,"Cardiac @KembaWalker decimated the Grizzlies, @AntDavis23 stopped Zo at the rim, and @JoelEmbiid felt super confident about his shot (before it went in).  https://t.co/gqHJHiqzma",en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,04,https://twitter.com/ringer/status/977039738262687744,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/977035979625123840/img/9IUls5K2p3AA9Mf2.jpg,False,20.0,0.0,4.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
13,974963597213425665,974963597213425665,1521284410000.0,2018-03-17 11:00:10,+0000,,Anthony Davis is your Big Bracket Nation champion. #KBAWeek  https://t.co/N5MHx0swqf,en,['kbaweek'],[],4760694445.0,4760694445,ringer,The Ringer,6.0,11,https://twitter.com/ringer/status/974963597213425665,['https://www.theringer.com/march-madness/2018/3/17/17131934/john-calipari-big-bracket-nation-anthony-davis-wins?utm_campaign=theringer&utm_content=chorus&utm_medium=social&utm_source=twitter'],[],0.0,,False,22.0,2.0,1.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
14,974654401792135168,974654122967425025,1521210692000.0,2018-03-16 14:31:32,+0000,,"Two @PelicansNBA players, but only one can reign supreme: It’s @boogiecousins, the most memorable personality in Calipari’s stable, vs. @AntDavis23, the player with the most pure talent.  Voting continues all day on  https://t.co/JKADTecFD9! #KBAWeek",en,['kbaweek'],[],4760694445.0,4760694445,ringer,The Ringer,5.0,14,https://twitter.com/ringer/status/974654401792135168,['http://TheRinger.com'],[],0.0,,False,3.0,3.0,0.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
15,974654122967425025,974654122967425025,1521210625000.0,2018-03-16 14:30:25,+0000,,Who is the best player John Calipari ever produced? It all comes down to @AntDavis23 and @boogiecousins! #KBAWeek  https://t.co/5H6MeaycUj,en,['kbaweek'],[],4760694445.0,4760694445,ringer,The Ringer,5.0,14,https://twitter.com/ringer/status/974654122967425025,[],['https://pbs.twimg.com/media/DYaqumOW0AABIPC.jpg'],1.0,https://pbs.twimg.com/media/DYaqumOW0AABIPC.jpg,False,22.0,7.0,6.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
16,974593665892003840,974593665892003840,1521196211000.0,2018-03-16 10:30:11,+0000,,Who’s the best player John Calipari ever produced? It all comes down to @AntDavis23 and @boogiecousins #KBAWeek  https://t.co/DnMHHQP1F8,en,['kbaweek'],[],4760694445.0,4760694445,ringer,The Ringer,5.0,10,https://twitter.com/ringer/status/974593665892003840,['https://www.theringer.com/march-madness/2018/3/16/17128230/john-calipari-players-bracket-final-anthony-davis-demarcus-cousins?utm_campaign=theringer&utm_content=chorus&utm_medium=social&utm_source=twitter'],[],0.0,,False,12.0,1.0,2.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
17,974273117672689664,974272825853923330,1521119787000.0,2018-03-15 13:16:27,+0000,,".@AntDavis23 has dominated the first three rounds of voting, but @JohnWall has been the best player on three playoff teams. Can he pull off the win?  Voting continues all day on  https://t.co/JKADTecFD9! #KBAWeek",en,['kbaweek'],[],4760694445.0,4760694445,ringer,The Ringer,4.0,13,https://twitter.com/ringer/status/974273117672689664,['http://TheRinger.com'],[],0.0,,False,6.0,3.0,0.0,,Anthony Davis,,,,,,,[],,,,,Anthony Davis,2017-2018,ringer,outlet
