,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
13,1101022849119084544,1101022849119084544,1551339277000.0,2019-02-28 07:34:37,+0000,,".@PatrickMahomes was right where he should be tonight, because MVPs sit courtside to watch @KingJames 👀  https://t.co/YTF8hNcA9i",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,07,https://twitter.com/FOXSports/status/1101022849119084544,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1101021294500278273/pu/img/qzZKSmtIOcYvgfd1.jpg,False,432.0,4.0,81.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
14,1100939393089634305,1100939393089634305,1551319380000.0,2019-02-28 02:03:00,+0000,,Whitlock: Is wine-swilling and lazy-on-defense LeBron James the NBA's version of King Robert Baratheon from Game of Thrones?   @WhitlockJason says members of LeBron's media kingdom have greatly exaggerated his death  https://t.co/Y7lUUCo9Kw,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,02,https://twitter.com/FOXSports/status/1100939393089634305,[],[],1.0,https://pbs.twimg.com/media/D0cnkUxUcAEEtu2.jpg,False,32.0,4.0,6.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
15,1100863143192911872,1100863143192911872,1551301201000.0,2019-02-27 21:00:01,+0000,,"""This is just exhibit No. 395 why Russell Westbrook doesn't get it and I would never in a million years build around him. Just think how Steph Curry, LeBron James or James Harden would've handled that.""  @ColinCowherd reacts to Westbrook's interaction with kid  https://t.co/yPvRbXZ61O",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,21,https://twitter.com/FOXSports/status/1100863143192911872,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/1100841872954540032/img/OE6AVev62s3ZkcEi.jpg,False,266.0,74.0,70.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
16,1100458506744819713,1100458506744819713,1551204728000.0,2019-02-26 18:12:08,+0000,,"""The only reason we thought this team would be playoff caliber is because of one man, LeBron James. ... We've seen LeBron do it so many times before — take teams that aren't as talented and get them to the NBA Finals. Maybe this is too heavy of a burden to bear."" — @ShannonSharpe  https://t.co/pLIoH2PUSo",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,2.0,18,https://twitter.com/FOXSports/status/1100458506744819713,[],[],1.0,https://pbs.twimg.com/media/D0WdGk-VAAAIJYG.jpg,False,148.0,23.0,44.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
17,1100087496740790272,1100087496740790272,1551116272000.0,2019-02-25 17:37:52,+0000,,"""I have now officially decided that LeBron James has turned into the biggest finger-pointing, excuse-maker in the history of sports."" — @RealSkipBayless  https://t.co/Afo0xt3lad",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,1.0,17,https://twitter.com/FOXSports/status/1100087496740790272,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/1100085344471412743/img/l4QvvkEjSL-2BE8t.jpg,False,449.0,44.0,87.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
18,1100081138939310087,1100081138939310087,1551114756000.0,2019-02-25 17:12:36,+0000,,"""This is why LeBron James has never really embraced or enjoyed playing with young players. LeBron James is about the business of winning. ... LeBron James is getting frustrated."" — @ShannonSharpe  https://t.co/X1m0UXYzgM",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,1.0,17,https://twitter.com/FOXSports/status/1100081138939310087,[],[],1.0,https://pbs.twimg.com/media/D0RF6qOU0AYffLr.jpg,False,300.0,27.0,65.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
19,1100048937019494401,1100048937019494401,1551107079000.0,2019-02-25 15:04:39,+0000,,"""If they do miss the playoffs, LeBron James will no longer be the greatest basketball player in the world. That title will be transferred."" — @criscarter80  https://t.co/kqqplWxx9F",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,1.0,15,https://twitter.com/FOXSports/status/1100048937019494401,[],[],1.0,https://pbs.twimg.com/media/D0P9wLiXgAEicuZ.jpg,False,88.0,21.0,25.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
20,1098961186614398976,1098961186614398976,1550847739000.0,2019-02-22 15:02:19,+0000,,Last night LeBron James proved he can carry the Lakers to the playoffs.  via @Chris_Broussard  https://t.co/Alwl8ZqJrN,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,15,https://twitter.com/FOXSports/status/1098961186614398976,[],[],1.0,https://pbs.twimg.com/media/D0A1Zd1X0AAGffG.jpg,False,94.0,10.0,24.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
21,1098285565500256256,1098285565500256256,1550686658000.0,2019-02-20 18:17:38,+0000,,"""This whole idea of teaming up, this AAU mentality, has ruined the NBA. I've said it: LeBron James has ruined the NBA whether people want to acknowledge it or not.""  @RobParkerFS1 on Damian Lillard saying he's not willing to sell himself out for rings  https://t.co/J33x27qP0l",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,18,https://twitter.com/FOXSports/status/1098285565500256256,[],[],1.0,https://pbs.twimg.com/media/Dz3kwegVsAEuCg-.jpg,False,439.0,103.0,115.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
22,1095374926733688837,1095374926733688837,1549992708000.0,2019-02-12 17:31:48,+0000,,"""Right now, James Harden is the best player in the NBA. He's better than Kevin Durant; he's better than LeBron James. Period."" — @RobParkerFS1  https://t.co/oTYOB3Zz2x",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,2.0,17,https://twitter.com/FOXSports/status/1095374926733688837,[],[],1.0,https://pbs.twimg.com/media/DzONl-wUcAAF_i0.jpg,False,161.0,100.0,51.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
23,1095018576031801344,1095018576031801344,1549907747000.0,2019-02-11 17:55:47,+0000,,"""There are two words that give me assurances that the Lakers will definitely make the playoffs: LeBron James."" — @Chris_Broussard  https://t.co/WdAOxRBc2T",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,1.0,17,https://twitter.com/FOXSports/status/1095018576031801344,[],[],1.0,https://pbs.twimg.com/media/DzJJlPTU8AAhQmb.jpg,False,188.0,11.0,40.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
24,1093955121707393029,1093955121707393029,1549654200000.0,2019-02-08 19:30:00,+0000,,The LeBron James Era with the Lakers officially starts now.  @GottliebShow explains  https://t.co/ZCgoAlGaH4,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,19,https://twitter.com/FOXSports/status/1093955121707393029,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/1093931769911402496/img/ZN7HVrdIwANTkIOq.jpg,False,176.0,8.0,24.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
25,1093582283519385600,1093582283519385600,1549565308000.0,2019-02-07 18:48:28,+0000,,"""LeBron James without Lonzo is not going to win a championship in L.A. I guarantee that."" — @Lavarbigballer  https://t.co/TLYMaqtcYZ",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,18,https://twitter.com/FOXSports/status/1093582283519385600,[],[],1.0,https://pbs.twimg.com/media/Dy0vMpdUcAAa0gL.jpg,False,236.0,124.0,63.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
26,1093199859681611776,1093199859681611776,1549474131000.0,2019-02-06 17:28:51,+0000,,"""That team flat-out quit on LeBron James. ... I do not condemn or criticize any of those kids for quitting on LeBron last night, but then LeBron did quit on the rest of the team, and I do criticize him and hold him responsible for that."" — @RealSkipBayless  https://t.co/anqHMa7jc8",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,17,https://twitter.com/FOXSports/status/1093199859681611776,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/1093198459669164032/img/12RMbb4sYEKAsFgj.jpg,False,171.0,25.0,39.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
27,1091150391167864833,1091150391167864833,1548985500000.0,2019-02-01 01:45:00,+0000,,"""Let’s not diminish what Tom Brady has done for the sport by talking about what LeBron James has done for Maverick Carter and Kevin Durant.”  @WhitlockJason argues with @MarcellusWiley, @GregJennings, and @Dahntay1 about who's been better for their sport: Brady or LeBron?  https://t.co/8OML3jwzZ5",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,01,https://twitter.com/FOXSports/status/1091150391167864833,[],[],1.0,https://pbs.twimg.com/media/DyRxov2VYAAMx_a.jpg,False,15.0,8.0,6.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
28,1091139067842973696,1091139067842973696,1548982800000.0,2019-02-01 01:00:00,+0000,,"""Tom Brady and LeBron James have virtually nothing in common. LeBron wants to be ""More than an Athlete"" whereas Brady wants to be the greatest athlete."" —@WhitlockJason  https://t.co/k81y57Cxrs",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,01,https://twitter.com/FOXSports/status/1091139067842973696,[],[],1.0,https://pbs.twimg.com/media/DyRxLjtUYAAUyCF.jpg,False,38.0,4.0,6.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
29,1090640784356003840,1090640784356003840,1548864000000.0,2019-01-30 16:00:00,+0000,,"""If Tom Brady's career ended in 2010, he's a 1st Ballot Hall of Famer...If LeBron James' career ended after his 2nd year with the Miami Heat, he's one of the greatest players of all time."" — @getnickwright  https://t.co/Qhw8WkYGFo",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,16,https://twitter.com/FOXSports/status/1090640784356003840,[],[],1.0,https://pbs.twimg.com/media/DyKlaRBX0AAxgbg.jpg,False,122.0,11.0,17.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
30,1090051903956885512,1090051903956885512,1548723600000.0,2019-01-29 01:00:00,+0000,,"""LeBron James is conspiring to pull off the heist of Anthony Davis.""  —@WhitlockJason  https://t.co/ukyj7V4nkQ",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,2.0,01,https://twitter.com/FOXSports/status/1090051903956885512,[],[],1.0,https://pbs.twimg.com/media/DyCRJX3VsAAe3nr.jpg,False,41.0,15.0,11.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
31,1088908297774686208,1088908297774686208,1548450943000.0,2019-01-25 21:15:43,+0000,,"""It shows the respect the players have for LeBron. In 16 years, 15 times he's been a starter. Only Kobe Bryant can say that, but he played 20 years.""  @ShannonSharpe on LeBron James getting the most All-Star votes and being named captain  https://t.co/0SCRJfKbVn",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,21,https://twitter.com/FOXSports/status/1088908297774686208,[],[],1.0,https://pbs.twimg.com/media/DxyTir3UcAAUEQE.jpg,False,1364.0,41.0,288.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
32,1086372661159026688,1086372661159026688,1547846400000.0,2019-01-18 21:20:00,+0000,,"""Grown man.""  @KevinHart4real reacts to Kyrie Irving apologizing to LeBron James  https://t.co/2r3pSDalID",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,21,https://twitter.com/FOXSports/status/1086372661159026688,[],[],1.0,https://pbs.twimg.com/media/DxORXLEU0AABI6S.jpg,False,220.0,6.0,55.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
33,1086016654402699264,1086016654402699264,1547761522000.0,2019-01-17 21:45:22,+0000,,"""LeBron James, one of the greatest leaders of all time, tried to show Kyrie what it took, but he didn't want it. ... Now when Kyrie said this, you know how it makes me feel? I feel sad because they should still be together, winning championships."" — @ShannonSharpe  https://t.co/UgKhhESU3O",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,21,https://twitter.com/FOXSports/status/1086016654402699264,[],[],1.0,https://pbs.twimg.com/media/DxJOXHeUcAAOKsi.jpg,False,463.0,17.0,123.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
34,1085598676163092480,1085598676163092480,1547661868000.0,2019-01-16 18:04:28,+0000,,"""When LeBron James comes back, the old song: 'We are climbing Jacob's ladder.' ... That's what we're going to be climbing, step-by-step. We're going to be the 7, 6, 5. We're in the 8th right now. In 3 weeks we'll be in the 4th spot. Again. Now, run tell that."" — @ShannonSharpe  https://t.co/574w6NIqh3",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,18,https://twitter.com/FOXSports/status/1085598676163092480,[],[],1.0,https://pbs.twimg.com/media/DxDSAZsU0AAiAAN.jpg,False,738.0,16.0,139.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
35,1083192956738097152,1083192956738097152,1547088300000.0,2019-01-10 02:45:00,+0000,,"""If Kevin Durant goes to New York and brings a title there I think he vaults pass Kobe Bryant and puts himself where you can actually have a conversation about he and LeBron James. Not Michael Jordan in my opinion but LeBron James."" —@WhitlockJason  https://t.co/wgtpjEmJ1d",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,02,https://twitter.com/FOXSports/status/1083192956738097152,[],[],1.0,https://pbs.twimg.com/media/DwgYURJU0AAyZ0A.jpg,False,36.0,28.0,7.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
36,1083084846883192832,1083084846883192832,1547062524000.0,2019-01-09 19:35:24,+0000,,"""The Lakers are an average to below-average basketball team without LeBron James. ... Y'all 2-5 without LeBron. You beat the Mavericks. News flash Josh Hart: Just the other night you lost to the Knicks, who had lost eight straight games."" — @ShannonSharpe  https://t.co/UFAvQ4o17l",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,19,https://twitter.com/FOXSports/status/1083084846883192832,[],[],1.0,https://pbs.twimg.com/media/DwfjvX4UwAAGsql.jpg,False,244.0,18.0,43.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
37,1080278754599948288,1080278754599948288,1546393500000.0,2019-01-02 01:45:00,+0000,,"""Coming back from 3-1 on the best team with the best record in basketball and by leading the finals in every statistical category, that's why you have the ability to say that.""   @Dahntay1 defends LeBron James calling himself the GOAT 🐐  https://t.co/W4DeIBpUBQ",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,01,https://twitter.com/FOXSports/status/1080278754599948288,[],[],1.0,https://pbs.twimg.com/media/Dv3MIgeUcAAatWn.jpg,False,83.0,27.0,38.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
38,1080164057309560832,1080164057309560832,1546366154000.0,2019-01-01 18:09:14,+0000,,"""There's only one person in the Western Conference who knows what it takes to beat Golden State... that person is LeBron James. The team to beat in the west, outside of Golden State, the biggest threat, is the Los Angeles Lakers."" — @Chris_Broussard  https://t.co/WCDKKW0iIW",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,2.0,18,https://twitter.com/FOXSports/status/1080164057309560832,[],[],1.0,https://pbs.twimg.com/media/Dv2DcoeU0AAGeZU.jpg,False,34.0,11.0,6.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
39,1078369735375388672,1078369735375388672,1545938354000.0,2018-12-27 19:19:14,+0000,,"""KD says he wants to make as much money as he possibly can. Who said that? ... In LeBron James' return to Cleveland, he said he will never ever play for anything less than the max. Why are you taking advice from somebody that's toxic?"" — @ShannonSharpe  https://t.co/pCorFCt2RA",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,19,https://twitter.com/FOXSports/status/1078369735375388672,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/1078367345825857536/img/t37KArEvdZc9gYLv.jpg,False,349.0,37.0,61.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
40,1077984442927337472,1077984442927337472,1545846493000.0,2018-12-26 17:48:13,+0000,,"""When LeBron James left this game, and they cut that lead to 2, why didn't the NBA's best player ... close that game out? You tell me that Kevin Durant is the NBA's best player, I just need to know."" — @ShannonSharpe  https://t.co/7wV7ezDBO9",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,17,https://twitter.com/FOXSports/status/1077984442927337472,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/1077978909226938368/img/Ko1bYkRdeKpoU2jm.jpg,False,1975.0,36.0,455.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
41,1075058110786662401,1075058110786662401,1545148801000.0,2018-12-18 16:00:01,+0000,,"""The perfect match for LeBron James is Kawhi Leonard."" — @criscarter80  https://t.co/wzLpmECt8F",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,2.0,16,https://twitter.com/FOXSports/status/1075058110786662401,[],[],1.0,https://pbs.twimg.com/media/DutHm7LX4AEgHeg.jpg,False,94.0,7.0,24.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
42,1073651853278081024,1073651853278081024,1544813523000.0,2018-12-14 18:52:03,+0000,,"""LeBron James is shooting threes from Brownsville, from Laredo, and you can't make a free throw from 15 feet away? That's unacceptable."" — @ShannonSharpe  https://t.co/CLjTqzRjbe",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,5.0,18,https://twitter.com/FOXSports/status/1073651853278081024,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/1073648990858620928/img/-mOpZPpKdkJf41JE.jpg,False,581.0,19.0,163.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
43,1071888478412005376,1071888478412005376,1544393102000.0,2018-12-09 22:05:02,+0000,,"The 👑, @KingJames, weighs in on the @MiamiDolphins insane last minute win.  https://t.co/p8YhZpTyWg",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,7.0,22,https://twitter.com/FOXSports/status/1071888478412005376,[],['https://pbs.twimg.com/media/DuAcUunU8AAwVw1.jpg'],1.0,https://pbs.twimg.com/media/DuAcUunU8AAwVw1.jpg,False,310.0,7.0,47.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
44,1070696525897060353,1070696525897060353,1544108919000.0,2018-12-06 15:08:39,+0000,,"""From Game 5 of the NBA Finals the year they came back from down 3-1, to where we sit here today, LeBron James is in the midst of the best offensive stretch of his career.""  — @getnickwright  https://t.co/yAaxCIQ4T3",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,15,https://twitter.com/FOXSports/status/1070696525897060353,[],[],1.0,https://pbs.twimg.com/media/DtvP80yW4AA7aFL.jpg,False,71.0,5.0,18.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
45,1070498812228059137,1070498812228059137,1544061780000.0,2018-12-06 02:03:00,+0000,,"""Larry Bird wasn't a transformational player. He is not on the same level as LeBron James, Magic Johnson, or Michael Jordan."" —@JimJackson419  https://t.co/gWhfSsd5F4",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,02,https://twitter.com/FOXSports/status/1070498812228059137,[],[],1.0,https://pbs.twimg.com/media/Dtsb3KpV4AAq3Ft.jpg,False,128.0,177.0,32.0,,LeBron James,,,,,,,[],,,,,LeBron James,2018-2019,FOXSports,outlet
