,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
2,319830216157564928,319830216157564928,1365088440000.0,2013-04-04 15:14:00,+0000,,"From @ESPNMag: @russwest44 opens up about his style, playing angry, and being an honor roll student --  http://t.co/B14myq9ODZ",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,15,https://twitter.com/ESPNNBA/status/319830216157564928,['http://es.pn/10uLAYq'],[],0.0,,False,23.0,0.0,22.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
3,313476472713138176,313476472713138176,1363573589000.0,2013-03-18 02:26:29,+0000,,"Russell Westbrook sets the pace, KD finishes in OKC win over Dallas. Curtis Harris of Hardwood Paroxysm has reax.  http://t.co/FKW1Ndy6kS",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,02,https://twitter.com/ESPNNBA/status/313476472713138176,['http://es.pn/eVeFdl'],[],0.0,,False,8.0,2.0,25.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
4,308992835070341120,308992835070341120,1362504607000.0,2013-03-05 17:30:07,+0000,,Why Russell Westbrook could be the next Kobe Bryant (Insider) --  http://t.co/c9V1J7fx9a,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,17,https://twitter.com/ESPNNBA/status/308992835070341120,['http://es.pn/WGSR3U'],[],0.0,,False,23.0,69.0,66.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
5,308446861038080000,308446861038080000,1362374436000.0,2013-03-04 05:20:36,+0000,,"Russell Westbrook, steady as he goes in win over Clips. @jadande sees what it means to OKC.  http://t.co/TN8lZr9MSs",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,05,https://twitter.com/ESPNNBA/status/308446861038080000,['http://es.pn/VYxM7P'],[],0.0,,False,11.0,1.0,26.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
6,305916876859527171,305916876859527171,1361771241000.0,2013-02-25 05:47:21,+0000,,Dunk of the Night: Watch Russell Westbrook jam on it.  http://t.co/Leeg15Cr3W,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,05,https://twitter.com/ESPNNBA/status/305916876859527171,['http://es.pn/W5Fy2e'],[],0.0,,False,28.0,6.0,63.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
7,305158578497540096,305158578497540096,1361590449000.0,2013-02-23 03:34:09,+0000,,"Russell Westbrook nets a season-high 37 points as Thunder torch Timberwolves, 127-111 on ESPN. Stay tuned to ESPN for Spurs-Warriors!",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,03,https://twitter.com/ESPNNBA/status/305158578497540096,[],[],0.0,,False,9.0,1.0,61.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
8,305137993029664768,305137993029664768,1361585541000.0,2013-02-23 02:12:21,+0000,,"Thunder 66, Timberwolves 58 at the half on ESPN. Kevin Durant, Russell Westbrook and Kevin Martin all in double figures.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,02,https://twitter.com/ESPNNBA/status/305137993029664768,[],[],0.0,,False,4.0,0.0,38.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
9,305134017576042497,305134017576042497,1361584593000.0,2013-02-23 01:56:33,+0000,,Highlight: Kevin Durant feeds Russell Westbrook for the alley-oop --  http://t.co/z7sbZoL787,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,01,https://twitter.com/ESPNNBA/status/305134017576042497,['http://es.pn/WgdeVj'],[],0.0,,False,9.0,1.0,36.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
10,305129686172844032,305129686172844032,1361583560000.0,2013-02-23 01:39:20,+0000,,"Thunder 33, Timberwolves 23 after 1 on ESPN and WatchESPN. Russell Westbrook is off to a hot start with 11 points and 4 assists.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,01,https://twitter.com/ESPNNBA/status/305129686172844032,[],[],0.0,,False,2.0,2.0,24.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
11,305070421248720896,305070421248720896,1361569431000.0,2013-02-22 21:43:51,+0000,,Will Russell Westbrook's behavior impede the success of the OKC Thunder? Weigh in using #KiaNBACountdown (7:30 ET/ESPN),en,['kianbacountdown'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,21,https://twitter.com/ESPNNBA/status/305070421248720896,[],[],0.0,,False,3.0,23.0,25.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
12,303287671613165570,303287671613165570,1361144390000.0,2013-02-17 23:39:50,+0000,,"Teammates: RT @NBA: West's @jharden13 &amp; @russwest44 on the stage, getting ready to rehearse #NBAAllStar intros.   http://t.co/SlDS43X0",en,['nbaallstar'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,23,https://twitter.com/ESPNNBA/status/303287671613165570,['http://twitpic.com/c4oa90'],[],0.0,,False,12.0,1.0,26.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
13,301514001794351104,301514001794351104,1360721514000.0,2013-02-13 02:11:54,+0000,,"Tonight's #1on1 matchups: @RussWest44 vs @carmeloanthony, and @KDTrey5 vs @JHarden13. Watch Coast2Coast on ESPN2 NOW to vote!",en,['1on1'],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,02,https://twitter.com/ESPNNBA/status/301514001794351104,[],[],0.0,,False,6.0,11.0,19.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2012-2013,ESPNNBA,outlet
